"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",65.5179615705931,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",66.4029866332498,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",67.063492063492,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",67.6156537176274,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",68.0827067669173,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",68.5072055137845,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.9446831364125,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.3824404761905,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.832567529936,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",70.281432748538,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",70.7412470570365,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",71.2614870509607,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",71.8535119850909,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",72.5052959780403,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",73.1791283764968,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",73.8705487677527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.5328394515701,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",75.1534507565209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",75.7320933913731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",76.2651420217209,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",76.7643314635795,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",77.2357028935976,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",77.6574588645527,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",77.9692286271233,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
