"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",27.3118279569892,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",26.861559139785,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",26.6487455197133,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",26.5524193548387,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",26.5403225806452,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",26.5725806451613,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",26.6417050691244,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",26.8061155913978,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",27.0146356033453,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",27.2244623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",27.4584555229716,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",27.7766577060932,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",28.1710090984284,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",28.6155913978494,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",29.1263440860215,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",29.6446572580645,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",30.1518026565464,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",30.655615292712,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",31.1424731182795,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",31.6182795698924,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",32.0986943164362,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",32.5775904203323,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",33.0411407199626,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",33.4839829749104,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
