"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",71.8932748538012,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.1048454469507,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",70.4869813422445,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.0083542188805,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.7149122807018,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.5967348927875,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",69.5324621076501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",69.5025323725982,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",69.4920170797364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",69.4783834586466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",69.4525138604086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",69.4461849067112,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",69.4484608958293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",69.4653299916458,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",69.4907407407408,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",69.5172175229741,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",69.5424222320508,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",69.5497424115846,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",69.5378797871873,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",69.5068400167085,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",69.462843616979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",69.399825320878,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",69.3368384729941,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",69.2804058758007,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
