"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",55.4145781119465,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",54.6209273182957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",53.7959482038429,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",52.9774958228906,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",52.18776106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",51.4411027568922,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",50.7287564148466,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",50.0358970342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",48.3691756272402,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",46.7782258064516,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",45.4130009775172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",44.2450716845879,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",43.2299421009099,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",42.3847926267282,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",41.665770609319,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",41.0551075268818,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",40.5487033523087,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",40.1359020310634,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",39.8196095076401,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",39.6068548387098,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",39.4905273937533,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",39.5008553274683,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",39.647615708275,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",39.9462365591399,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
