"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",72.1908939014202,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",71.7235797827903,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",71.228418267892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",70.5996762740184,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",69.9133249791145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",69.16597048176,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",68.3516827783745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",67.4890350877193,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",66.6301169590643,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",65.7941729323308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",65.0034176349965,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",64.2361111111111,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",63.4623417518154,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",62.671932808211,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",61.9110275689223,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",61.1900845864661,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",60.5189444198732,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",59.9072913765896,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",59.3583740051884,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",58.8740079365079,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",58.4454688308072,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",58.0748746867168,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",57.7478569612437,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",57.4611441798942,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
