"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",79.7827903091061,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",80.3232038429407,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",80.7139376218324,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",81.1455722639933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",81.6468253968254,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",82.3308270676692,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",83.2236842105263,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",84.2000835421888,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.1532767102943,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",86.1022347535505,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",87.0566567934989,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",87.9712301587302,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",88.8684049868261,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",89.68701515694,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",90.4598301308828,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",91.1902151211362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",91.8509509066785,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",92.4530655342059,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",93.0288990018907,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",93.5855263157895,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",94.134642160958,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",94.7017164122427,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",95.2805473829501,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",95.864444096352,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
