"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",84.0747702589808,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.0643274853801,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.4228627123364,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.8018483709273,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",85.0574352548037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.1912768031189,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.2376476906552,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.2162959482038,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.1921470342523,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.1404553049289,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.0454735323156,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",84.8853905597326,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",84.6724182250497,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",84.4294516052034,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",84.1694514062934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",83.9191076649957,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",83.6828591085556,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",83.4522649215631,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",83.2371498922745,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",83.031276106934,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",82.8092055535664,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",82.5627041087567,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",82.2886019396317,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",81.9894789055973,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
