"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",25.5510752688172,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"01:00","-",25.6787634408602,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"02:00","-",26.0528673835125,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"03:00","-",26.5658602150538,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"04:00","-",27.1370967741935,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"05:00","-",27.7060931899642,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"06:00","-",28.2315668202765,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"07:00","-",28.7113575268817,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"08:00","-",29.1621863799283,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"09:00","-",29.630376344086,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"10:00","-",30.0867546432063,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"11:00","-",30.5398745519713,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"12:00","-",30.9873862696443,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"13:00","-",31.4391321044547,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"14:00","-",31.8942652329749,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"15:00","-",32.3395497311828,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"16:00","-",32.7743516761543,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"17:00","-",33.2026583034647,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"18:00","-",33.605687606112,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"19:00","-",33.9744623655914,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"20:00","-",34.308115719406,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"21:00","-",34.5931085043988,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"22:00","-",34.8328658251519,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
"23:00","-",35.0235215053763,"-","-","-","-","-","Baik","-","-","-","-","pm25","Baik"
