"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",95.4887218045113,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",95.859440267335,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",96.3258841548315,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",96.7588241436926,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",97.0206766917293,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",97.1665274296853,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",97.2953216374269,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",97.4389097744361,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",97.5830780655342,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",97.749582289056,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",97.9066985645933,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",98.005865357839,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",98.0600539811066,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",98.0699516648765,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",98.0607769423559,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",98.0393692564746,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",97.9999017150721,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",97.9448041399798,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",97.8658268478215,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",97.7587197159568,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",97.6178044317145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",97.4462671831096,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",97.2703497875126,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",97.0971264967979,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
