"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",85.045948203843,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",84.9023600668338,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",84.8457950431635,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",84.8827798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",84.968671679198,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",85.0276733500418,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",85.0511695906433,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",85.0766238512949,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",85.1202079272255,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",85.1691729323308,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",85.2111338953444,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.2478418267892,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.2568119015487,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",85.2286967418546,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",85.1611668059036,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",85.0351790935672,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",84.8644282274313,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",84.6714587394411,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",84.461427692037,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",84.2410714285713,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",84.0141027171101,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",83.7795245689981,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",83.5387835530855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",83.3170164995822,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
