"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",73.2299498746867,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",73.3630952380952,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",73.5902255639098,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",73.812134502924,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",73.9713868003341,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",74.0932191590086,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",74.140708915145,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",74.1423872180451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",74.11410470621,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",74.0700710108606,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",74.0122085516823,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",73.9800891116681,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",73.9782147676885,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",74.0008503401362,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",74.0225563909775,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",74.0513392857144,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",74.076735957541,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",74.07900538383,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",74.0617992349295,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",74.0319548872181,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",73.9917750726022,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",73.9452798663325,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",73.9014656205731,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",73.8713102199944,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
