"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-",74.0288220551379,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"01:00","-",74.6527777777778,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"02:00","-",75.5482456140351,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"03:00","-",76.5742481203008,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"04:00","-",77.6618629908104,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"05:00","-",78.8055207463102,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"06:00","-",79.9655388471178,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"07:00","-",81.1749425647452,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"08:00","-",82.402766174696,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"09:00","-",83.5181704260652,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"10:00","-",84.4212804739121,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"11:00","-",85.1268796992482,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"12:00","-",85.692998521946,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"13:00","-",86.1659356725147,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"14:00","-",86.571985519354,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"15:00","-",86.9387009189641,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"16:00","-",87.2721018231855,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"17:00","-",87.5818017265386,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"18:00","-",87.8402145715165,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"19:00","-",88.0404135338346,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"20:00","-",88.2048872180451,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"21:00","-",88.3558327637275,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"22:00","-",88.4807126511932,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
"23:00","-",88.5749530075188,"-","-","-","-","-","Sedang","-","-","-","-","pm25","Sedang"
